UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ26,Standard_NC6,K80,1,1,0.56,92067.34896792
JJ26,Standard_NC12,K80,1,2,1.13,92067.34896792
JJ26,Standard_NC12,K80,2,2,1.13,93044.64599280001
JJ26,Standard_NC24,K80,1,4,2.25,92067.34896792
JJ26,Standard_NC24,K80,2,4,2.25,93044.64599280001
JJ26,Standard_NC24,K80,3,4,2.25,100292.0637528
JJ26,Standard_NC24,K80,4,4,2.25,109107.01169999999
JJ26,Standard_NC24X,K80,1,8,4.48,92067.34896792
JJ26,Standard_NC24X,K80,2,8,4.48,93044.64599280001
JJ26,Standard_NC24X,K80,3,8,4.48,100292.0637528
JJ26,Standard_NC24X,K80,4,8,4.48,109107.01169999999
JJ26,Standard_NC24X,K80,5,8,4.48,118548.97172208
JJ26,Standard_NC24X,K80,6,8,4.48,128304.4377816
JJ26,Standard_NC24X,K80,7,8,4.48,138239.0500896
JJ26,Standard_NC24X,K80,8,8,4.48,148285.62895679998
JJ26,Standard_NV6,M60,1,1,0.62,82609.80525071999
JJ26,Standard_NV12,M60,1,2,1.24,82609.80525071999
JJ26,Standard_NV12,M60,2,2,1.24,83215.27993032
JJ26,Standard_NV24,M60,1,4,2.48,82609.80525071999
JJ26,Standard_NV24,M60,2,4,2.48,83215.27993032
JJ26,Standard_NV24,M60,3,4,2.48,88071.86600568
JJ26,Standard_NV24,M60,4,4,2.48,93991.22994024001
JJ26,Standard_NV24X,M60,1,8,4.96,82609.80525071999
JJ26,Standard_NV24X,M60,2,8,4.96,83215.27993032
JJ26,Standard_NV24X,M60,3,8,4.96,88071.86600568
JJ26,Standard_NV24X,M60,4,8,4.96,93991.22994024001
JJ26,Standard_NV24X,M60,5,8,4.96,100335.70501848
JJ26,Standard_NV24X,M60,6,8,4.96,106892.73566856001
JJ26,Standard_NV24X,M60,7,8,4.96,113571.22664736
JJ26,Standard_NV24X,M60,8,8,4.96,120325.63032648
JJ26,In-house server 3,Quadro P600,1,8,0.44,236507.2795944
JJ26,In-house server 3,Quadro P600,2,8,0.44,243163.2176568
JJ26,In-house server 3,Quadro P600,3,8,0.44,286924.5097416
JJ26,In-house server 3,Quadro P600,4,8,0.44,339962.1401952
JJ26,In-house server 3,Quadro P600,5,8,0.44,396710.30621520005
JJ26,In-house server 3,Quadro P600,6,8,0.44,455313.73988159996
JJ26,In-house server 3,Quadro P600,7,8,0.44,514977.32648880006
JJ26,In-house server 3,Quadro P600,8,8,0.44,575303.508684
JJ26,In-house server 1,Quadro P600,1,2,0.11,236507.2795944
JJ26,In-house server 1,Quadro P600,2,2,0.11,243163.2176568
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,72163.3886568
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,72358.16352552
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,74573.93456208
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,77294.95463376
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,80218.07432496
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,83242.24382592
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,86324.15607335999
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,89442.15754248001
JJ27,Standard_NC6,K80,1,1,0.56,93809.89377885
JJ27,Standard_NC12,K80,1,2,1.13,93809.89377885
JJ27,Standard_NC12,K80,2,2,1.13,95421.72129345
JJ27,Standard_NC24,K80,1,4,2.25,93809.89377885
JJ27,Standard_NC24,K80,2,4,2.25,95421.72129345
JJ27,Standard_NC24,K80,3,4,2.25,104707.26303885
JJ27,Standard_NC24,K80,4,4,2.25,115911.23332110001
JJ27,Standard_NC24X,K80,1,8,4.48,93809.89377885
JJ27,Standard_NC24X,K80,2,8,4.48,95421.72129345
JJ27,Standard_NC24X,K80,3,8,4.48,104707.26303885
JJ27,Standard_NC24X,K80,4,8,4.48,115911.23332110001
JJ27,Standard_NC24X,K80,5,8,4.48,127882.57503060001
JJ27,Standard_NC24X,K80,6,8,4.48,140237.6024433
JJ27,Standard_NC24X,K80,7,8,4.48,152811.87884415
JJ27,Standard_NC24X,K80,8,8,4.48,165523.18584435
JJ27,Standard_NV6,M60,1,1,0.62,84274.37562885
JJ27,Standard_NV12,M60,1,2,1.24,84274.37562885
JJ27,Standard_NV12,M60,2,2,1.24,85451.1916833
JJ27,Standard_NV24,M60,1,4,2.48,84274.37562885
JJ27,Standard_NV24,M60,2,4,2.48,85451.1916833
JJ27,Standard_NV24,M60,3,4,2.48,92279.53359435
JJ27,Standard_NV24,M60,4,4,2.48,100520.75696955
JJ27,Standard_NV24X,M60,1,8,4.96,84274.37562885
JJ27,Standard_NV24X,M60,2,8,4.96,85451.1916833
JJ27,Standard_NV24X,M60,3,8,4.96,92279.53359435
JJ27,Standard_NV24X,M60,4,8,4.96,100520.75696955
JJ27,Standard_NV24X,M60,5,8,4.96,109327.13293875
JJ27,Standard_NV24X,M60,6,8,4.96,118416.08520495
JJ27,Standard_NV24X,M60,7,8,4.96,127666.50962894999
JJ27,Standard_NV24X,M60,8,8,4.96,137017.854162
JJ27,In-house server 3,Quadro P600,1,8,0.44,239440.6858875
JJ27,In-house server 3,Quadro P600,2,8,0.44,247696.20731700002
JJ27,In-house server 3,Quadro P600,3,8,0.44,294509.22779699997
JJ27,In-house server 3,Quadro P600,4,8,0.44,350961.623196
JJ27,In-house server 3,Quadro P600,5,8,0.44,411269.7684375
JJ27,In-house server 3,Quadro P600,6,8,0.44,473505.78849599994
JJ27,In-house server 3,Quadro P600,7,8,0.44,536843.451456
JJ27,In-house server 3,Quadro P600,8,8,0.44,600869.6412555
JJ27,In-house server 1,Quadro P600,1,2,0.11,239440.6858875
JJ27,In-house server 1,Quadro P600,2,2,0.11,247696.20731700002
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,73741.83162075
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,74438.15179409999
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,78552.3711219
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,83521.06525395002
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,88831.5493077
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,94312.92830145
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,99891.96158535
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,105532.02876149998
JJ28,Standard_NC6,K80,1,1,0.56,60783.81487359999
JJ28,Standard_NC6,K80,1,1,0.56,60783.738537599995
JJ28,Standard_NC6,K80,1,1,0.56,60783.7003696
JJ28,Standard_NC12,K80,1,2,1.13,60783.81487359999
JJ28,Standard_NC12,K80,1,2,1.13,60783.738537599995
JJ28,Standard_NC12,K80,1,2,1.13,60783.7003696
JJ28,Standard_NC12,K80,2,2,1.13,53178.6611304
JJ28,Standard_NC12,K80,2,2,1.13,53178.622952
JJ28,Standard_NC12,K80,2,2,1.13,53178.603868
JJ28,Standard_NC24,K80,1,4,2.25,60783.81487359999
JJ28,Standard_NC24,K80,1,4,2.25,60783.738537599995
JJ28,Standard_NC24,K80,1,4,2.25,60783.7003696
JJ28,Standard_NC24,K80,2,4,2.25,53178.6611304
JJ28,Standard_NC24,K80,2,4,2.25,53178.622952
JJ28,Standard_NC24,K80,2,4,2.25,53178.603868
JJ28,Standard_NC24,K80,3,4,2.25,56189.07757840001
JJ28,Standard_NC24,K80,3,4,2.25,56189.052129599986
JJ28,Standard_NC24,K80,3,4,2.25,56189.03941039999
JJ28,Standard_NC24,K80,4,4,2.25,61853.38657680001
JJ28,Standard_NC24,K80,4,4,2.25,61853.367492800004
JJ28,Standard_NC24,K80,4,4,2.25,61853.3579456
JJ28,Standard_NC24X,K80,1,8,4.48,60783.81487359999
JJ28,Standard_NC24X,K80,1,8,4.48,60783.738537599995
JJ28,Standard_NC24X,K80,1,8,4.48,60783.7003696
JJ28,Standard_NC24X,K80,2,8,4.48,53178.6611304
JJ28,Standard_NC24X,K80,2,8,4.48,53178.622952
JJ28,Standard_NC24X,K80,2,8,4.48,53178.603868
JJ28,Standard_NC24X,K80,3,8,4.48,56189.07757840001
JJ28,Standard_NC24X,K80,3,8,4.48,56189.052129599986
JJ28,Standard_NC24X,K80,3,8,4.48,56189.03941039999
JJ28,Standard_NC24X,K80,4,8,4.48,61853.38657680001
JJ28,Standard_NC24X,K80,4,8,4.48,61853.367492800004
JJ28,Standard_NC24X,K80,4,8,4.48,61853.3579456
JJ28,Standard_NC24X,K80,5,8,4.48,68579.2525912
JJ28,Standard_NC24X,K80,5,8,4.48,68579.237324
JJ28,Standard_NC24X,K80,5,8,4.48,68579.22969040001
JJ28,Standard_NC24X,K80,6,8,4.48,75835.897124
JJ28,Standard_NC24X,K80,6,8,4.48,75835.8844048
JJ28,Standard_NC24X,K80,6,8,4.48,75835.87804
JJ28,Standard_NC24X,K80,7,8,4.48,83395.8436584
JJ28,Standard_NC24X,K80,7,8,4.48,83395.8327488
JJ28,Standard_NC24X,K80,7,8,4.48,83395.8272992
JJ28,Standard_NC24X,K80,8,8,4.48,91145.3539464
JJ28,Standard_NC24X,K80,8,8,4.48,91145.34439920001
JJ28,Standard_NC24X,K80,8,8,4.48,91145.339636
JJ28,Standard_NV6,M60,1,1,0.62,53952.5251304
JJ28,Standard_NV6,M60,1,1,0.62,53952.4487944
JJ28,Standard_NV6,M60,1,1,0.62,53952.4106264
JJ28,Standard_NV12,M60,1,2,1.24,53952.5251304
JJ28,Standard_NV12,M60,1,2,1.24,53952.4487944
JJ28,Standard_NV12,M60,1,2,1.24,53952.4106264
JJ28,Standard_NV12,M60,2,2,1.24,49168.0942688
JJ28,Standard_NV12,M60,2,2,1.24,49168.0561008
JJ28,Standard_NV12,M60,2,2,1.24,49168.03701679999
JJ28,Standard_NV24,M60,1,4,2.48,53952.5251304
JJ28,Standard_NV24,M60,1,4,2.48,53952.4487944
JJ28,Standard_NV24,M60,1,4,2.48,53952.4106264
JJ28,Standard_NV24,M60,2,4,2.48,49168.0942688
JJ28,Standard_NV24,M60,2,4,2.48,49168.0561008
JJ28,Standard_NV24,M60,2,4,2.48,49168.03701679999
JJ28,Standard_NV24,M60,3,4,2.48,52854.2267032
JJ28,Standard_NV24,M60,3,4,2.48,52854.201264799995
JJ28,Standard_NV24,M60,3,4,2.48,52854.1885352
JJ28,Standard_NV24,M60,4,4,2.48,58657.999982400004
JJ28,Standard_NV24,M60,4,4,2.48,58657.980888
JJ28,Standard_NV24,M60,4,4,2.48,58657.97135119999
JJ28,Standard_NV24X,M60,1,8,4.96,53952.5251304
JJ28,Standard_NV24X,M60,1,8,4.96,53952.4487944
JJ28,Standard_NV24X,M60,1,8,4.96,53952.4106264
JJ28,Standard_NV24X,M60,2,8,4.96,49168.0942688
JJ28,Standard_NV24X,M60,2,8,4.96,49168.0561008
JJ28,Standard_NV24X,M60,2,8,4.96,49168.03701679999
JJ28,Standard_NV24X,M60,3,8,4.96,52854.2267032
JJ28,Standard_NV24X,M60,3,8,4.96,52854.201264799995
JJ28,Standard_NV24X,M60,3,8,4.96,52854.1885352
JJ28,Standard_NV24X,M60,4,8,4.96,58657.999982400004
JJ28,Standard_NV24X,M60,4,8,4.96,58657.980888
JJ28,Standard_NV24X,M60,4,8,4.96,58657.97135119999
JJ28,Standard_NV24X,M60,5,8,4.96,65308.829580800004
JJ28,Standard_NV24X,M60,5,8,4.96,65308.814313599985
JJ28,Standard_NV24X,M60,5,8,4.96,65308.80668
JJ28,Standard_NV24X,M60,6,8,4.96,72383.187344
JJ28,Standard_NV24X,M60,6,8,4.96,72383.1746248
JJ28,Standard_NV24X,M60,6,8,4.96,72383.16826
JJ28,Standard_NV24X,M60,7,8,4.96,79699.5612088
JJ28,Standard_NV24X,M60,7,8,4.96,79699.5502992
JJ28,Standard_NV24X,M60,7,8,4.96,79699.5448496
JJ28,Standard_NV24X,M60,8,8,4.96,87167.195128
JJ28,Standard_NV24X,M60,8,8,4.96,87167.18558080001
JJ28,Standard_NV24X,M60,8,8,4.96,87167.1808072
JJ28,In-house server 3,Quadro P600,1,8,0.44,165114.394432
JJ28,In-house server 3,Quadro P600,1,8,0.44,165114.318096
JJ28,In-house server 3,Quadro P600,1,8,0.44,165114.279928
JJ28,In-house server 3,Quadro P600,2,8,0.44,114429.871504
JJ28,In-house server 3,Quadro P600,2,8,0.44,114429.83333600001
JJ28,In-house server 3,Quadro P600,2,8,0.44,114429.81420000001
JJ28,In-house server 3,Quadro P600,3,8,0.44,107120.444392
JJ28,In-house server 3,Quadro P600,3,8,0.44,107120.419016
JJ28,In-house server 3,Quadro P600,3,8,0.44,107120.40622400002
JJ28,In-house server 3,Quadro P600,4,8,0.44,110654.791312
JJ28,In-house server 3,Quadro P600,4,8,0.44,110654.77227999999
JJ28,In-house server 3,Quadro P600,4,8,0.44,110654.762712
JJ28,In-house server 3,Quadro P600,5,8,0.44,118526.647824
JJ28,In-house server 3,Quadro P600,5,8,0.44,118526.632536
JJ28,In-house server 3,Quadro P600,5,8,0.44,118526.62494399998
JJ28,In-house server 3,Quadro P600,6,8,0.44,128567.25908
JJ28,In-house server 3,Quadro P600,6,8,0.44,128567.24639200002
JJ28,In-house server 3,Quadro P600,6,8,0.44,128567.24004799999
JJ28,In-house server 3,Quadro P600,7,8,0.44,139847.15887999997
JJ28,In-house server 3,Quadro P600,7,8,0.44,139847.14796
JJ28,In-house server 3,Quadro P600,7,8,0.44,139847.142552
JJ28,In-house server 3,Quadro P600,8,8,0.44,151901.613968
JJ28,In-house server 3,Quadro P600,8,8,0.44,151901.60439999998
JJ28,In-house server 3,Quadro P600,8,8,0.44,151901.599616
JJ28,In-house server 1,Quadro P600,1,2,0.11,165114.394432
JJ28,In-house server 1,Quadro P600,1,2,0.11,165114.318096
JJ28,In-house server 1,Quadro P600,1,2,0.11,165114.279928
JJ28,In-house server 1,Quadro P600,2,2,0.11,114429.871504
JJ28,In-house server 1,Quadro P600,2,2,0.11,114429.83333600001
JJ28,In-house server 1,Quadro P600,2,2,0.11,114429.81420000001
JJ28,In-house server 2,GTX 1080Ti,1,8,1.13,46406.961432
JJ28,In-house server 2,GTX 1080Ti,1,8,1.13,46406.885096
JJ28,In-house server 2,GTX 1080Ti,1,8,1.13,46406.8469176
JJ28,In-house server 2,GTX 1080Ti,2,8,1.13,44738.1858768
JJ28,In-house server 2,GTX 1080Ti,2,8,1.13,44738.1477088
JJ28,In-house server 2,GTX 1080Ti,2,8,1.13,44738.1286248
JJ28,In-house server 2,GTX 1080Ti,3,8,1.13,49170.6866144
JJ28,In-house server 2,GTX 1080Ti,3,8,1.13,49170.661165599995
JJ28,In-house server 2,GTX 1080Ti,3,8,1.13,49170.6484464
JJ28,In-house server 2,GTX 1080Ti,4,8,1.13,55128.50642
JJ28,In-house server 2,GTX 1080Ti,4,8,1.13,55128.487336
JJ28,In-house server 2,GTX 1080Ti,4,8,1.13,55128.4777888
JJ28,In-house server 2,GTX 1080Ti,5,8,1.13,61696.453852800005
JJ28,In-house server 2,GTX 1080Ti,5,8,1.13,61696.4385856
JJ28,In-house server 2,GTX 1080Ti,5,8,1.13,61696.430952
JJ28,In-house server 2,GTX 1080Ti,6,8,1.13,68569.46510959999
JJ28,In-house server 2,GTX 1080Ti,6,8,1.13,68569.45238
JJ28,In-house server 2,GTX 1080Ti,6,8,1.13,68569.4460256
JJ28,In-house server 2,GTX 1080Ti,7,8,1.13,75616.7985352
JJ28,In-house server 2,GTX 1080Ti,7,8,1.13,75616.787636
JJ28,In-house server 2,GTX 1080Ti,7,8,1.13,75616.78217600001
JJ28,In-house server 2,GTX 1080Ti,8,8,1.13,82773.08332800001
JJ28,In-house server 2,GTX 1080Ti,8,8,1.13,82773.0737912
JJ28,In-house server 2,GTX 1080Ti,8,8,1.13,82773.0690176
JJ29,Standard_NC6,K80,1,1,0.56,170241.80617549998
JJ29,Standard_NC12,K80,1,2,1.13,170241.80617549998
JJ29,Standard_NC12,K80,2,2,1.13,177823.06335950003
JJ29,Standard_NC24,K80,1,4,2.25,170241.80617549998
JJ29,Standard_NC24,K80,2,4,2.25,177823.06335950003
JJ29,Standard_NC24,K80,3,4,2.25,174466.10310675
JJ29,Standard_NC24,K80,4,4,2.25,168374.5885
JJ29,Standard_NC24X,K80,1,8,4.48,170241.80617549998
JJ29,Standard_NC24X,K80,2,8,4.48,177823.06335950003
JJ29,Standard_NC24X,K80,3,8,4.48,174466.10310675
JJ29,Standard_NC24X,K80,4,8,4.48,168374.5885
JJ29,Standard_NC24X,K80,5,8,4.48,161189.25214750002
JJ29,Standard_NC24X,K80,6,8,4.48,153457.00493249999
JJ29,Standard_NC24X,K80,7,8,4.48,145412.23721575
JJ29,Standard_NC24X,K80,8,8,4.48,137172.14416725
JJ29,Standard_NV6,M60,1,1,0.62,150378.22461625
JJ29,Standard_NV12,M60,1,2,1.24,150378.22461625
JJ29,Standard_NV12,M60,2,2,1.24,158743.49013075
JJ29,Standard_NV24,M60,1,4,2.48,150378.22461625
JJ29,Standard_NV24,M60,2,4,2.48,158743.49013075
JJ29,Standard_NV24,M60,3,4,2.48,155647.62602825
JJ29,Standard_NV24,M60,4,4,2.48,149686.4795215
JJ29,Standard_NV24X,M60,1,8,4.96,150378.22461625
JJ29,Standard_NV24X,M60,2,8,4.96,158743.49013075
JJ29,Standard_NV24X,M60,3,8,4.96,155647.62602825
JJ29,Standard_NV24X,M60,4,8,4.96,149686.4795215
JJ29,Standard_NV24X,M60,5,8,4.96,142579.22004475
JJ29,Standard_NV24X,M60,6,8,4.96,134898.90410374998
JJ29,Standard_NV24X,M60,7,8,4.96,126891.12730825
JJ29,Standard_NV24X,M60,8,8,4.96,118678.6874735
JJ29,In-house server 3,Quadro P600,1,8,0.44,473607.5035
JJ29,In-house server 3,Quadro P600,2,8,0.44,469215.02709250007
JJ29,In-house server 3,Quadro P600,3,8,0.44,461870.4869874999
JJ29,In-house server 3,Quadro P600,4,8,0.44,453787.9312175
JJ29,In-house server 3,Quadro P600,5,8,0.44,445410.1691400001
JJ29,In-house server 3,Quadro P600,6,8,0.44,436884.80380500003
JJ29,In-house server 3,Quadro P600,7,8,0.44,428275.09387
JJ29,In-house server 3,Quadro P600,8,8,0.44,419612.66835249995
JJ29,In-house server 1,Quadro P600,1,2,0.11,473607.5035
JJ29,In-house server 1,Quadro P600,2,2,0.11,469215.02709250007
JJ29,In-house server 2,GTX 1080Ti,1,8,1.13,128437.72351599998
JJ29,In-house server 2,GTX 1080Ti,2,8,1.13,137668.97262225
JJ29,In-house server 2,GTX 1080Ti,3,8,1.13,134861.50467725
JJ29,In-house server 2,GTX 1080Ti,4,8,1.13,129044.35744349999
JJ29,In-house server 2,GTX 1080Ti,5,8,1.13,122023.338515
JJ29,In-house server 2,GTX 1080Ti,6,8,1.13,114400.38372874999
JJ29,In-house server 2,GTX 1080Ti,7,8,1.13,106433.46559225
JJ29,In-house server 2,GTX 1080Ti,8,8,1.13,98251.57035924998
JJ30,Standard_NC6,K80,1,1,0.56,94418.69292
JJ30,Standard_NC12,K80,1,2,1.13,94418.69292
JJ30,Standard_NC12,K80,2,2,1.13,95659.38640000002
JJ30,Standard_NC24,K80,1,4,2.25,94418.69292
JJ30,Standard_NC24,K80,2,4,2.25,95659.38640000002
JJ30,Standard_NC24,K80,3,4,2.25,102370.21276000001
JJ30,Standard_NC24,K80,4,4,2.25,110448.57228
JJ30,Standard_NC24X,K80,1,8,4.48,94418.69292
JJ30,Standard_NC24X,K80,2,8,4.48,95659.38640000002
JJ30,Standard_NC24X,K80,3,8,4.48,102370.21276000001
JJ30,Standard_NC24X,K80,4,8,4.48,110448.57228
JJ30,Standard_NC24X,K80,5,8,4.48,119073.94512
JJ30,Standard_NC24X,K80,6,8,4.48,127972.8246
JJ30,Standard_NC24X,K80,7,8,4.48,137027.9936
JJ30,Standard_NC24X,K80,8,8,4.48,146180.84352
JJ30,Standard_NV6,M60,1,1,0.62,71114.92076
JJ30,Standard_NV12,M60,1,2,1.24,71114.92076
JJ30,Standard_NV12,M60,2,2,1.24,72337.51359999999
JJ30,Standard_NV24,M60,1,4,2.48,71114.92076
JJ30,Standard_NV24,M60,2,4,2.48,72337.51359999999
JJ30,Standard_NV24,M60,3,4,2.48,77525.39792
JJ30,Standard_NV24,M60,4,4,2.48,83704.60512
JJ30,Standard_NV24X,M60,1,8,4.96,71114.92076
JJ30,Standard_NV24X,M60,2,8,4.96,72337.51359999999
JJ30,Standard_NV24X,M60,3,8,4.96,77525.39792
JJ30,Standard_NV24X,M60,4,8,4.96,83704.60512
JJ30,Standard_NV24X,M60,5,8,4.96,90280.34148
JJ30,Standard_NV24X,M60,6,8,4.96,97054.34244
JJ30,Standard_NV24X,M60,7,8,4.96,103941.63743999999
JJ30,Standard_NV24X,M60,8,8,4.96,110899.7412
JJ30,In-house server 3,Quadro P600,1,8,0.44,450324.5536
JJ30,In-house server 3,Quadro P600,2,8,0.44,451841.6888
JJ30,In-house server 3,Quadro P600,3,8,0.44,481811.5816
JJ30,In-house server 3,Quadro P600,4,8,0.44,518894.6636000001
JJ30,In-house server 3,Quadro P600,5,8,0.44,558823.0216
JJ30,In-house server 3,Quadro P600,6,8,0.44,600174.0176
JJ30,In-house server 3,Quadro P600,7,8,0.44,642337.9492
JJ30,In-house server 3,Quadro P600,8,8,0.44,685009.966
JJ30,In-house server 1,Quadro P600,1,2,0.11,450324.5536
JJ30,In-house server 1,Quadro P600,2,2,0.11,451841.6888
JJ30,In-house server 2,GTX 1080Ti,1,8,1.13,45374.52564
JJ30,In-house server 2,GTX 1080Ti,2,8,1.13,46577.1252
JJ30,In-house server 2,GTX 1080Ti,3,8,1.13,50082.82996
JJ30,In-house server 2,GTX 1080Ti,4,8,1.13,54164.31104
JJ30,In-house server 2,GTX 1080Ti,5,8,1.13,58476.102679999996
JJ30,In-house server 2,GTX 1080Ti,6,8,1.13,62903.04952
JJ30,In-house server 2,GTX 1080Ti,7,8,1.13,67395.7994
JJ30,In-house server 2,GTX 1080Ti,8,8,1.13,71929.67616
JJ31,Standard_NC6,K80,1,1,0.56,188688.01470400003
JJ31,Standard_NC12,K80,1,2,1.13,188688.01470400003
JJ31,Standard_NC12,K80,2,2,1.13,196844.59562133334
JJ31,Standard_NC24,K80,1,4,2.25,188688.01470400003
JJ31,Standard_NC24,K80,2,4,2.25,196844.59562133334
JJ31,Standard_NC24,K80,3,4,2.25,188040.08910399998
JJ31,Standard_NC24,K80,4,4,2.25,174995.3107093333
JJ31,Standard_NC24X,K80,1,8,4.48,188688.01470400003
JJ31,Standard_NC24X,K80,2,8,4.48,196844.59562133334
JJ31,Standard_NC24X,K80,3,8,4.48,188040.08910399998
JJ31,Standard_NC24X,K80,4,8,4.48,174995.3107093333
JJ31,Standard_NC24X,K80,5,8,4.48,160254.423616
JJ31,Standard_NC24X,K80,6,8,4.48,144665.48211733333
JJ31,Standard_NC24X,K80,7,8,4.48,128591.93812266666
JJ31,Standard_NC24X,K80,8,8,4.48,112215.517568
JJ31,Standard_NV6,M60,1,1,0.62,170453.47685333336
JJ31,Standard_NV12,M60,1,2,1.24,170453.47685333336
JJ31,Standard_NV12,M60,2,2,1.24,178875.8975733333
JJ31,Standard_NV24,M60,1,4,2.48,170453.47685333336
JJ31,Standard_NV24,M60,2,4,2.48,178875.8975733333
JJ31,Standard_NV24,M60,3,4,2.48,170158.27737066668
JJ31,Standard_NV24,M60,4,4,2.48,157155.64689066669
JJ31,Standard_NV24X,M60,1,8,4.96,170453.47685333336
JJ31,Standard_NV24X,M60,2,8,4.96,178875.8975733333
JJ31,Standard_NV24X,M60,3,8,4.96,170158.27737066668
JJ31,Standard_NV24X,M60,4,8,4.96,157155.64689066669
JJ31,Standard_NV24X,M60,5,8,4.96,142439.01231466667
JJ31,Standard_NV24X,M60,6,8,4.96,126865.37572799998
JJ31,Standard_NV24X,M60,7,8,4.96,110802.02365866667
JJ31,Standard_NV24X,M60,8,8,4.96,94432.599408
JJ31,In-house server 3,Quadro P600,1,8,0.44,467174.21184000006
JJ31,In-house server 3,Quadro P600,2,8,0.44,471270.7656533334
JJ31,In-house server 3,Quadro P600,3,8,0.44,461139.29194666666
JJ31,In-house server 3,Quadro P600,4,8,0.44,447450.81136
JJ31,In-house server 3,Quadro P600,5,8,0.44,432339.52832
JJ31,In-house server 3,Quadro P600,6,8,0.44,416516.84368
JJ31,In-house server 3,Quadro P600,7,8,0.44,400287.64384000003
JJ31,In-house server 3,Quadro P600,8,8,0.44,383804.3723733333
JJ31,In-house server 1,Quadro P600,1,2,0.11,467174.21184000006
JJ31,In-house server 1,Quadro P600,2,2,0.11,471270.7656533334
JJ31,In-house server 2,GTX 1080Ti,1,8,1.13,150312.350944
JJ31,In-house server 2,GTX 1080Ti,2,8,1.13,159028.40747733333
JJ31,In-house server 2,GTX 1080Ti,3,8,1.13,150406.75828266668
JJ31,In-house server 2,GTX 1080Ti,4,8,1.13,137450.68269333334
JJ31,In-house server 2,GTX 1080Ti,5,8,1.13,122760.83650133334
JJ31,In-house server 2,GTX 1080Ti,6,8,1.13,107204.10504533333
JJ31,In-house server 2,GTX 1080Ti,7,8,1.13,91152.010544
JJ31,In-house server 2,GTX 1080Ti,8,8,1.13,74790.31418133334
JJ32,Standard_NC6,K80,1,1,0.56,137147.573655
JJ32,Standard_NC12,K80,1,2,1.13,137147.573655
JJ32,Standard_NC12,K80,2,2,1.13,143417.63691
JJ32,Standard_NC24,K80,1,4,2.25,137147.573655
JJ32,Standard_NC24,K80,2,4,2.25,143417.63691
JJ32,Standard_NC24,K80,3,4,2.25,143983.116135
JJ32,Standard_NC24,K80,4,4,2.25,143122.44942000002
JJ32,Standard_NC24X,K80,1,8,4.48,137147.573655
JJ32,Standard_NC24X,K80,2,8,4.48,143417.63691
JJ32,Standard_NC24X,K80,3,8,4.48,143983.116135
JJ32,Standard_NC24X,K80,4,8,4.48,143122.44942000002
JJ32,Standard_NC24X,K80,5,8,4.48,141691.32441
JJ32,Standard_NC24X,K80,6,8,4.48,139974.970185
JJ32,Standard_NC24X,K80,7,8,4.48,138095.62776
JJ32,Standard_NC24X,K80,8,8,4.48,136114.417845
JJ32,Standard_NV6,M60,1,1,0.62,118701.81368999998
JJ32,Standard_NV12,M60,1,2,1.24,118701.81368999998
JJ32,Standard_NV12,M60,2,2,1.24,125991.8395155
JJ32,Standard_NV24,M60,1,4,2.48,118701.81368999998
JJ32,Standard_NV24,M60,2,4,2.48,125991.8395155
JJ32,Standard_NV24,M60,3,4,2.48,126897.228288
JJ32,Standard_NV24,M60,4,4,2.48,126206.457804
JJ32,Standard_NV24X,M60,1,8,4.96,118701.81368999998
JJ32,Standard_NV24X,M60,2,8,4.96,125991.8395155
JJ32,Standard_NV24X,M60,3,8,4.96,126897.228288
JJ32,Standard_NV24X,M60,4,8,4.96,126206.457804
JJ32,Standard_NV24X,M60,5,8,4.96,124877.22361200002
JJ32,Standard_NV24X,M60,6,8,4.96,123228.757566
JJ32,Standard_NV24X,M60,7,8,4.96,121397.8733235
JJ32,Standard_NV24X,M60,8,8,4.96,119452.9777065
JJ32,In-house server 3,Quadro P600,1,8,0.44,418859.65215
JJ32,In-house server 3,Quadro P600,2,8,0.44,409552.379685
JJ32,In-house server 3,Quadro P600,3,8,0.44,404926.60589999997
JJ32,In-house server 3,Quadro P600,4,8,0.44,401471.20692
JJ32,In-house server 3,Quadro P600,5,8,0.44,398483.9577
JJ32,In-house server 3,Quadro P600,6,8,0.44,395730.78349500004
JJ32,In-house server 3,Quadro P600,7,8,0.44,393111.366345
JJ32,In-house server 3,Quadro P600,8,8,0.44,390575.54727
JJ32,In-house server 1,Quadro P600,1,2,0.11,418859.65215
